C h:0.010989
C GRID SIZE:92
C N:90
4 3.72744 3.45793 3.19432 2.93915 2.69449 2.46199 2.2428 2.03764 1.84689 1.67062 1.50866 1.36066 1.22614 1.1045 0.995099 0.897226 0.810144 0.733109 0.665359 0.606151 0.554743 0.510424 0.472496 0.440303 0.413212 0.390637 0.372021 0.356856 0.344667 0.335028 0.327547 0.321875 0.317698 0.314741 0.312759 0.311542 0.310906 0.310696 0.310781 0.31105 0.311416 0.311807 0.31217 0.312468 0.312679 0.312795 0.312824 0.312789 0.312727 0.312693 0.31276 0.31302 0.313589 0.314605 0.316235 0.318673 0.322149 0.326927 0.333311 0.341644 0.352319 0.365769 0.382483 0.402993 0.42789 0.457809 0.493441 0.535519 0.584831 0.642196 0.708483 0.784577 0.871406 0.969895 1.08099 1.20563 1.34472 1.49915 1.66973 1.85718 2.06213 2.28499 2.52598 2.785 3.0616 3.35485 3.6633 3.98492 4.31709 4.65664 5 
4 3.71827 3.44017 3.16907 2.90785 2.6588 2.42359 2.20329 1.99846 1.80925 1.6355 1.47681 1.33261 1.20224 1.08496 0.979977 0.886487 0.803684 0.730752 0.666904 0.611358 0.563367 0.522204 0.487182 0.457642 0.43297 0.412582 0.395945 0.382558 0.371968 0.363757 0.357552 0.353014 0.349846 0.347779 0.346582 0.346052 0.346015 0.346321 0.346845 0.347482 0.348148 0.348774 0.34931 0.349721 0.349985 0.350095 0.350058 0.349896 0.349645 0.349356 0.3491 0.348966 0.349061 0.349519 0.350498 0.352186 0.3548 0.358595 0.363858 0.370924 0.380163 0.391998 0.406893 0.425369 0.44799 0.47538 0.508204 0.547188 0.593098 0.646757 0.709018 0.78079 0.863001 0.956627 1.06265 1.18208 1.31593 1.46521 1.63089 1.81389 2.01505 2.23507 2.47445 2.73338 3.01167 3.30862 3.62288 3.95238 4.29424 4.64485 5 
4 3.70642 3.4173 3.13673 2.86804 2.61374 2.3755 2.1542 1.95013 1.76313 1.5927 1.43815 1.29866 1.17333 1.06124 0.961462 0.873087 0.795214 0.726988 0.667568 0.616164 0.572006 0.534376 0.502584 0.475991 0.453987 0.436014 0.421547 0.410112 0.401267 0.394617 0.389801 0.386499 0.384425 0.383325 0.382979 0.383195 0.383805 0.384669 0.385668 0.386702 0.387691 0.388571 0.389295 0.389827 0.390148 0.390251 0.390143 0.389844 0.389389 0.388826 0.388221 0.387658 0.387241 0.387095 0.387371 0.388244 0.389924 0.392649 0.396696 0.402378 0.410053 0.42012 0.433027 0.449266 0.469386 0.493979 0.523699 0.559241 0.601362 0.65086 0.708595 0.775462 0.852418 0.940449 1.0406 1.15394 1.2816 1.42469 1.58439 1.76183 1.95814 2.17433 2.41129 2.6696 2.94948 3.25057 3.57173 3.91091 4.26496 4.62968 5 
4 3.69099 3.38768 3.09512 2.81727 2.55685 2.31537 2.09341 1.89082 1.70698 1.54096 1.39168 1.258 1.13877 1.03285 0.939182 0.856728 0.784522 0.721643 0.667232 0.62047 0.580595 0.546884 0.518669 0.495317 0.476246 0.460911 0.448818 0.439505 0.43256 0.4276 0.42429 0.422324 0.421432 0.421375 0.421946 0.422963 0.424271 0.425735 0.427244 0.428705 0.430042 0.431195 0.432119 0.432781 0.433164 0.43326 0.433075 0.43263 0.431954 0.431096 0.430117 0.429095 0.428126 0.427331 0.426847 0.426844 0.427515 0.429086 0.431817 0.436004 0.441981 0.450129 0.460869 0.474672 0.492053 0.513586 0.539887 0.571635 0.609551 0.654426 0.70709 0.768446 0.839441 0.921095 1.01448 1.12074 1.24108 1.37679 1.52921 1.69974 1.8898 2.10085 2.3342 2.59102 2.87209 3.17758 3.50679 3.85778 4.22718 4.61003 5 
4 3.67069 3.34895 3.04125 2.75229 2.4849 2.24028 2.01839 1.81843 1.63911 1.47894 1.33635 1.20984 1.09794 0.999344 0.912794 0.837168 0.771417 0.714588 0.665789 0.624205 0.589072 0.559688 0.535395 0.515592 0.499715 0.487253 0.477729 0.470716 0.465818 0.462684 0.460993 0.460462 0.460839 0.461901 0.463454 0.46533 0.467383 0.469489 0.471543 0.47346 0.475169 0.476613 0.477751 0.478552 0.479 0.479088 0.478822 0.47822 0.47731 0.476137 0.474757 0.473243 0.471686 0.470195 0.468901 0.467958 0.467548 0.46788 0.469196 0.471773 0.475924 0.482 0.490399 0.50156 0.515971 0.534167 0.556739 0.584324 0.617622 0.657381 0.704421 0.759614 0.823913 0.898332 0.983982 1.08205 1.19384 1.32077 1.46437 1.6263 1.80838 2.01248 2.24057 2.49449 2.77586 3.08567 3.42397 3.78925 4.17798 4.58426 5 
4 3.64359 3.29771 2.97088 2.66868 2.39379 2.14663 1.92618 1.73059 1.5577 1.40526 1.27115 1.15343 1.05034 0.960335 0.882037 0.814214 0.755773 0.705723 0.663177 0.627315 0.597401 0.572747 0.552734 0.536781 0.524366 0.515001 0.508248 0.503703 0.501004 0.499822 0.499863 0.500865 0.502596 0.50485 0.50745 0.510239 0.513085 0.515873 0.518507 0.520908 0.523011 0.524765 0.52613 0.527079 0.527596 0.527676 0.527324 0.526555 0.525396 0.523888 0.522083 0.520047 0.517863 0.515633 0.513475 0.511532 0.509969 0.50898 0.508787 0.509644 0.511837 0.515694 0.521578 0.529899 0.541105 0.555698 0.574223 0.597284 0.625534 0.65969 0.700527 0.748898 0.80572 0.872012 0.948879 1.03756 1.13941 1.25596 1.38894 1.54027 1.71214 1.90699 2.12744 2.3763 2.65628 2.96968 3.31778 3.70003 4.11308 4.54996 5 
4 3.60666 3.22878 2.87791 2.56043 2.27818 2.03007 1.81338 1.62479 1.46091 1.31863 1.19518 1.08817 0.995549 0.915574 0.846745 0.787773 0.737526 0.69502 0.659368 0.629787 0.60556 0.586047 0.570657 0.558859 0.550159 0.544117 0.540324 0.538415 0.538057 0.538953 0.540834 0.543464 0.546629 0.550147 0.553854 0.557611 0.561295 0.564804 0.568051 0.570963 0.573483 0.575563 0.577168 0.578273 0.578864 0.578935 0.578491 0.577546 0.576125 0.574263 0.572008 0.569421 0.566575 0.563562 0.560491 0.557488 0.554706 0.552317 0.550522 0.549551 0.549665 0.551157 0.554362 0.559646 0.567423 0.578146 0.592321 0.610497 0.633284 0.661343 0.695408 0.736276 0.784837 0.842066 0.909065 0.987062 1.07747 1.18188 1.30218 1.44053 1.5995 1.78206 1.99167 2.23222 2.50794 2.82296 3.18069 3.58249 4.02602 4.50335 5 
4 3.55489 3.13404 2.75338 2.4193 2.13134 1.88546 1.6763 1.49845 1.34705 1.21797 1.10778 1.01368 0.93337 0.864964 0.806899 0.757853 0.716713 0.682507 0.654398 0.631637 0.613565 0.599583 0.589156 0.581795 0.577061 0.57455 0.573902 0.574785 0.576907 0.579997 0.583822 0.588166 0.592845 0.597692 0.602565 0.607338 0.611904 0.616171 0.620062 0.623512 0.626469 0.628892 0.630749 0.632018 0.632686 0.632748 0.632207 0.631078 0.629381 0.627148 0.624421 0.621254 0.617712 0.613877 0.609845 0.605729 0.601661 0.597797 0.594313 0.591415 0.589331 0.588325 0.588689 0.590755 0.594886 0.601492 0.61102 0.623971 0.640887 0.662377 0.689104 0.721812 0.761319 0.808557 0.864567 0.930557 1.00791 1.09829 1.20362 1.32626 1.46909 1.6356 1.83006 2.05763 2.3244 2.63709 3.00241 3.42542 3.90667 4.43817 5 
4 3.47941 3.00018 2.58385 2.23409 1.94493 1.70708 1.51123 1.34931 1.2148 1.10258 1.00864 0.929884 0.86386 0.808636 0.762646 0.724613 0.693466 0.668308 0.648357 0.632941 0.621457 0.613379 0.608227 0.605575 0.605033 0.606253 0.608916 0.612739 0.617464 0.62286 0.62872 0.634864 0.641126 0.647366 0.653458 0.659294 0.664782 0.669841 0.674404 0.678416 0.68183 0.684612 0.686732 0.688172 0.68892 0.688972 0.688332 0.687009 0.685024 0.682403 0.679183 0.67541 0.671142 0.666447 0.661411 0.656129 0.650717 0.645309 0.640057 0.635137 0.630749 0.627117 0.624498 0.623172 0.623462 0.625715 0.630327 0.637727 0.648398 0.662867 0.681729 0.705638 0.73534 0.77167 0.815598 0.868242 0.930935 1.00526 1.09318 1.1971 1.32007 1.46597 1.63978 1.84791 2.09851 2.40165 2.76896 3.21205 3.73837 4.34333 5 
4 3.363 2.80431 2.34908 1.99003 1.70934 1.48919 1.31501 1.17584 1.0636 0.972424 0.898007 0.837144 0.787421 0.746972 0.714341 0.688351 0.668046 0.652624 0.641408 0.633809 0.629317 0.627477 0.627887 0.630183 0.634042 0.639167 0.645296 0.652189 0.659631 0.66743 0.675413 0.683428 0.691339 0.699027 0.706387 0.713329 0.719775 0.725657 0.730919 0.735515 0.739405 0.742558 0.744952 0.74657 0.747402 0.747444 0.746699 0.745176 0.742891 0.739867 0.736135 0.731733 0.726709 0.721122 0.71504 0.708547 0.701738 0.694723 0.68763 0.680606 0.673815 0.667447 0.661711 0.656845 0.653111 0.650806 0.650253 0.651817 0.655897 0.662943 0.673451 0.687985 0.707176 0.731753 0.762557 0.800584 0.847023 0.903336 0.97134 1.05336 1.1524 1.27247 1.41893 1.59912 1.82312 2.10464 2.46186 2.91707 3.49252 4.19731 5 
4 3.16865 2.50571 2.01921 1.66902 1.41494 1.22731 1.08607 0.977917 0.894014 0.82836 0.776788 0.736334 0.704829 0.680652 0.662549 0.649539 0.640826 0.635755 0.633773 0.634411 0.637255 0.641946 0.648162 0.655618 0.664054 0.67324 0.682965 0.693041 0.703299 0.713586 0.723765 0.733717 0.743333 0.752518 0.76119 0.769275 0.776711 0.783444 0.789429 0.794628 0.799009 0.802548 0.805224 0.807026 0.807944 0.807976 0.807124 0.805394 0.8028 0.799359 0.795097 0.790044 0.78424 0.77773 0.770569 0.762824 0.754569 0.745893 0.736897 0.727695 0.718419 0.709215 0.700251 0.691711 0.683803 0.676757 0.670831 0.666307 0.663504 0.662773 0.664511 0.669159 0.677229 0.689299 0.706057 0.728311 0.75705 0.793494 0.839202 0.896192 0.96717 1.05583 1.16738 1.3093 1.49264 1.73402 2.0585 2.50316 3.11821 3.95385 5 
4 2.80616 2.03119 1.55386 1.25294 1.05538 0.92057 0.825735 0.757632 0.708214 0.672366 0.646702 0.628893 0.61728 0.610642 0.608057 0.608801 0.6123 0.618079 0.625744 0.634954 0.645418 0.656875 0.669099 0.681882 0.695043 0.708412 0.721842 0.735194 0.748349 0.761195 0.773634 0.785577 0.796945 0.80767 0.817689 0.826949 0.835403 0.843012 0.84974 0.855559 0.860445 0.864379 0.867347 0.869338 0.870345 0.870367 0.869403 0.867461 0.864548 0.86068 0.855873 0.850152 0.843545 0.836087 0.827817 0.818785 0.809046 0.798663 0.78771 0.776271 0.764439 0.752321 0.740034 0.727714 0.715505 0.703575 0.692102 0.681292 0.671366 0.662576 0.6552 0.649556 0.646003 0.644956 0.646904 0.652431 0.662248 0.677252 0.698586 0.727771 0.766869 0.818786 0.887744 0.98013 1.10599 1.28188 1.53624 1.91985 2.52399 3.5002 5 
4 2.025 1.25941 0.912648 0.734207 0.633945 0.574871 0.539818 0.519927 0.510205 0.507633 0.51027 0.516813 0.526341 0.538185 0.551836 0.566901 0.58306 0.600054 0.61766 0.635689 0.653976 0.672374 0.690751 0.708989 0.72698 0.744628 0.761843 0.778545 0.794659 0.810119 0.824866 0.838843 0.852002 0.8643 0.875696 0.886158 0.895653 0.904156 0.911644 0.918098 0.923501 0.92784 0.931106 0.93329 0.934389 0.934399 0.933323 0.931163 0.927925 0.923619 0.918256 0.911851 0.904424 0.895996 0.886593 0.876246 0.86499 0.852864 0.839914 0.826189 0.811748 0.796653 0.780975 0.764792 0.74819 0.731266 0.714123 0.696876 0.679655 0.662599 0.645867 0.629634 0.614099 0.599493 0.586083 0.574187 0.564196 0.556594 0.552007 0.551264 0.555505 0.566354 0.586224 0.618881 0.670557 0.752317 0.88561 1.11667 1.55815 2.52319 5 
0 0.0345161 0.0689911 0.103384 0.137654 0.171759 0.20566 0.239316 0.272686 0.305732 0.338413 0.370691 0.402527 0.433884 0.464723 0.495009 0.524704 0.553775 0.582185 0.609902 0.636892 0.663123 0.688563 0.713183 0.736953 0.759845 0.781831 0.802886 0.822984 0.842101 0.860214 0.877303 0.893346 0.908324 0.92222 0.935016 0.946699 0.957253 0.966666 0.974928 0.982028 0.987957 0.992709 0.996278 0.998659 0.999851 0.999851 0.998659 0.996278 0.992709 0.987957 0.982028 0.974928 0.966666 0.957253 0.946699 0.935016 0.92222 0.908324 0.893346 0.877303 0.860214 0.842101 0.822984 0.802886 0.781831 0.759845 0.736953 0.713183 0.688563 0.663123 0.636892 0.609902 0.582185 0.553775 0.524704 0.495009 0.464723 0.433884 0.402527 0.370691 0.338413 0.305732 0.272686 0.239316 0.20566 0.171759 0.137654 0.103384 0.0689911 0.0345161 0 
