C h:0.010989
C GRID SIZE:92
C N:90
4 3.92844 3.85729 3.78655 3.71643 3.64709 3.57871 3.51142 3.44537 3.3807 3.31755 3.25606 3.19635 3.13851 3.08263 3.02874 2.97688 2.92708 2.87935 2.83372 2.79022 2.74887 2.7097 2.67273 2.63795 2.60536 2.57493 2.54664 2.52046 2.49634 2.47427 2.45422 2.43616 2.42008 2.40597 2.39381 2.38359 2.3753 2.36893 2.36446 2.36189 2.36121 2.36241 2.36549 2.37045 2.37728 2.38598 2.39658 2.40906 2.42346 2.43978 2.45806 2.4783 2.50053 2.52479 2.55109 2.57947 2.60995 2.64256 2.67734 2.71433 2.75355 2.79506 2.83888 2.88506 2.93362 2.98459 3.03801 3.0939 3.15229 3.21319 3.27663 3.34259 3.41109 3.48208 3.55557 3.63151 3.70986 3.79059 3.8736 3.9588 4.04608 4.1353 4.22633 4.31905 4.4133 4.50892 4.60572 4.7035 4.802 4.90099 5 
4 3.92656 3.85349 3.78086 3.70889 3.63778 3.5677 3.49882 3.43128 3.36521 3.30074 3.23802 3.17716 3.11828 3.06147 3.00679 2.95425 2.9039 2.85571 2.80972 2.76591 2.72431 2.68493 2.64779 2.61288 2.58019 2.54972 2.52142 2.49526 2.4712 2.4492 2.42924 2.41128 2.3953 2.38127 2.36918 2.35901 2.35076 2.3444 2.33993 2.33734 2.33662 2.33777 2.34077 2.34562 2.35232 2.36089 2.37131 2.3836 2.39778 2.41386 2.43187 2.45183 2.47377 2.49772 2.5237 2.55175 2.58191 2.6142 2.64866 2.68534 2.72427 2.7655 2.80908 2.85504 2.90343 2.95428 3.00764 3.06352 3.12198 3.18303 3.2467 3.31301 3.38194 3.4535 3.52766 3.6044 3.68369 3.76549 3.84971 3.93627 4.02504 4.1159 4.20871 4.30331 4.39956 4.4973 4.59631 4.69637 4.79722 4.89859 5 
4 3.92448 3.84929 3.77457 3.70055 3.62746 3.5555 3.48485 3.41566 3.34806 3.28218 3.21814 3.15607 3.09608 3.03827 2.98271 2.92943 2.87847 2.8298 2.78342 2.73933 2.6975 2.65794 2.62066 2.58565 2.5529 2.52239 2.49409 2.46797 2.44398 2.42208 2.40223 2.38439 2.36852 2.3546 2.34261 2.33252 2.32432 2.31799 2.31353 2.31093 2.31017 2.31126 2.31417 2.31892 2.3255 2.3339 2.34414 2.35623 2.37017 2.386 2.40373 2.42338 2.44499 2.4686 2.49423 2.52193 2.55172 2.58365 2.61776 2.65409 2.69268 2.7336 2.77689 2.8226 2.87078 2.92147 2.97472 3.03058 3.08907 3.15025 3.21415 3.28078 3.35017 3.4223 3.49716 3.57475 3.65503 3.73796 3.82348 3.9115 4.0019 4.09454 4.18928 4.28595 4.38441 4.48446 4.5859 4.68848 4.79193 4.89594 5 
4 3.92218 3.84466 3.76764 3.69137 3.61609 3.54203 3.46941 3.3984 3.32912 3.26171 3.19627 3.13292 3.07176 3.0129 2.95641 2.90235 2.85072 2.80154 2.75477 2.71038 2.66835 2.62865 2.59128 2.5562 2.52342 2.49291 2.46465 2.43858 2.41469 2.3929 2.37319 2.35549 2.33976 2.32598 2.31411 2.30412 2.29599 2.28972 2.28528 2.28268 2.28189 2.28291 2.28574 2.29038 2.29682 2.30506 2.3151 2.32697 2.34067 2.35621 2.37364 2.39296 2.41423 2.43746 2.4627 2.49 2.51938 2.55091 2.58461 2.62055 2.65877 2.69933 2.74228 2.78769 2.83561 2.8861 2.93921 2.99499 3.05349 3.11477 3.17886 3.24581 3.31563 3.38834 3.46393 3.5424 3.62372 3.70786 3.79476 3.88435 3.9765 4.07107 4.1679 4.26684 4.36771 4.47031 4.57442 4.67977 4.78608 4.893 5 
4 3.91961 3.83953 3.75999 3.68125 3.60357 3.52722 3.45242 3.37939 3.30827 3.23919 3.17225 3.10756 3.04519 2.98524 2.92779 2.8729 2.82058 2.77084 2.72366 2.67899 2.63678 2.59698 2.55955 2.52448 2.49172 2.46126 2.43306 2.4071 2.38332 2.36167 2.34211 2.32458 2.30902 2.2954 2.28368 2.27382 2.2658 2.2596 2.25521 2.25261 2.2518 2.25276 2.25551 2.26003 2.26632 2.27438 2.28422 2.29585 2.30928 2.32453 2.34163 2.3606 2.38148 2.4043 2.42912 2.45597 2.48491 2.51598 2.54923 2.58472 2.62251 2.66265 2.70521 2.75026 2.79787 2.8481 2.90101 2.95667 3.01514 3.07647 3.14073 3.20796 3.27821 3.35149 3.42782 3.50718 3.58959 3.67499 3.76337 3.85462 3.94865 4.0453 4.14442 4.24582 4.34932 4.45471 4.56175 4.67017 4.77962 4.88976 5 
4 3.91675 3.83384 3.75152 3.67009 3.5898 3.51094 3.43377 3.35851 3.28536 3.21446 3.14592 3.0798 3.01618 2.95513 2.8967 2.84097 2.78794 2.73764 2.69004 2.64508 2.6027 2.56283 2.52541 2.49039 2.45773 2.42738 2.39931 2.37348 2.34986 2.32839 2.30901 2.29167 2.27632 2.26289 2.25135 2.24165 2.23376 2.22766 2.22333 2.22076 2.21993 2.22085 2.22351 2.2279 2.23404 2.24191 2.25153 2.2629 2.27604 2.29097 2.30772 2.3263 2.34677 2.36915 2.3935 2.41987 2.44831 2.47887 2.51161 2.54659 2.58388 2.62354 2.66565 2.71028 2.75751 2.80741 2.86007 2.91555 2.97392 3.03526 3.09964 3.16712 3.23775 3.31159 3.38864 3.46893 3.55245 3.63918 3.72909 3.82212 3.91816 4.01705 4.11864 4.22271 4.32909 4.43753 4.54779 4.65957 4.77249 4.88618 5 
4 3.91356 3.8275 3.74213 3.65774 3.57461 3.49304 3.41329 3.33563 3.26027 3.18738 3.11708 3.04945 2.98453 2.92236 2.86297 2.80641 2.75269 2.70183 2.65381 2.60857 2.56604 2.52614 2.48878 2.45388 2.42138 2.39122 2.36335 2.33773 2.31431 2.29305 2.2739 2.25679 2.24166 2.22846 2.21712 2.20762 2.19989 2.19392 2.18968 2.18715 2.18633 2.1872 2.18978 2.19405 2.20001 2.20768 2.21706 2.22816 2.24099 2.25557 2.27193 2.2901 2.31011 2.33202 2.35586 2.3817 2.40958 2.43957 2.47174 2.50615 2.54288 2.58199 2.62357 2.6677 2.71447 2.76398 2.81629 2.87151 2.92972 2.991 3.05544 3.12312 3.19411 3.26847 3.34623 3.42744 3.51209 3.60019 3.69172 3.78662 3.88479 3.98608 4.09033 4.19731 4.30682 4.41861 4.5324 4.64787 4.76462 4.88222 5 
4 3.91002 3.82047 3.7317 3.64405 3.55782 3.47331 3.3908 3.31055 3.2328 3.15777 3.08558 3.01633 2.95004 2.88672 2.82639 2.76904 2.71468 2.6633 2.61489 2.5694 2.52676 2.48686 2.4496 2.41488 2.38262 2.35273 2.32514 2.2998 2.27666 2.25568 2.23679 2.21994 2.20508 2.19213 2.18103 2.17175 2.16421 2.1584 2.15427 2.15182 2.15102 2.15186 2.15436 2.1585 2.1643 2.17175 2.18087 2.19167 2.20416 2.21836 2.23431 2.25202 2.27155 2.29293 2.31621 2.34146 2.36874 2.39811 2.42964 2.4634 2.49949 2.53797 2.57893 2.62248 2.66871 2.71772 2.76961 2.82449 2.88245 2.94359 3.00801 3.07582 3.1471 3.22193 3.30038 3.38249 3.46829 3.5578 3.65099 3.74785 3.84828 3.95214 4.05925 4.16938 4.2823 4.39775 4.51542 4.63495 4.75592 4.87785 5 
4 3.90612 3.81268 3.72014 3.62887 3.53923 3.45153 3.36604 3.28303 3.20275 3.12543 3.05122 2.98023 2.9125 2.84801 2.78675 2.72866 2.67372 2.6219 2.57317 2.52749 2.48477 2.44491 2.40781 2.37335 2.3414 2.31185 2.28464 2.25967 2.2369 2.21626 2.1977 2.18117 2.1666 2.15393 2.14311 2.13407 2.12676 2.12113 2.11715 2.11479 2.11403 2.11487 2.11729 2.12132 2.12694 2.13416 2.14301 2.15348 2.16561 2.1794 2.19489 2.21211 2.2311 2.25191 2.27459 2.2992 2.3258 2.35447 2.38529 2.41834 2.4537 2.49146 2.53173 2.5746 2.62018 2.66859 2.71995 2.77438 2.83198 2.89288 2.9572 3.02505 3.09654 3.17179 3.25087 3.33385 3.42079 3.51171 3.60663 3.70553 3.80834 3.91492 4.0251 4.13864 4.25528 4.37473 4.49666 4.62067 4.7463 4.873 5 
4 3.90181 3.80407 3.70733 3.61204 3.51862 3.42741 3.3387 3.25276 3.16982 3.09009 3.01376 2.94095 2.8717 2.80601 2.74382 2.68504 2.62961 2.57745 2.52851 2.48272 2.44 2.40026 2.36338 2.32923 2.29767 2.26857 2.24182 2.21732 2.195 2.17479 2.15663 2.14048 2.12626 2.11392 2.1034 2.09464 2.08758 2.08216 2.07834 2.0761 2.07541 2.07625 2.07862 2.08253 2.08797 2.09497 2.10352 2.11365 2.12538 2.13873 2.15373 2.17041 2.18882 2.209 2.23101 2.25492 2.28078 2.30869 2.33872 2.37096 2.4055 2.44245 2.48191 2.524 2.56883 2.61653 2.66724 2.72109 2.77822 2.83876 2.90285 2.97063 3.04224 3.1178 3.19744 3.28125 3.3693 3.46164 3.55832 3.65933 3.76463 3.8741 3.98756 4.10478 4.22546 4.34928 4.47589 4.60484 4.73562 4.86763 5 
4 3.89703 3.79453 3.69314 3.5934 3.49578 3.40069 3.30848 3.21939 3.13364 3.05143 2.97292 2.89823 2.82743 2.7605 2.69739 2.63798 2.58214 2.52976 2.48073 2.43497 2.39237 2.35284 2.31627 2.28251 2.25141 2.22284 2.19664 2.17271 2.15095 2.13127 2.11361 2.0979 2.08409 2.07213 2.06196 2.0535 2.04671 2.04153 2.03791 2.0358 2.0352 2.03606 2.03839 2.04219 2.04746 2.05421 2.06246 2.07223 2.08354 2.09641 2.11087 2.12697 2.14475 2.16425 2.18553 2.20866 2.23372 2.26078 2.28993 2.32127 2.3549 2.39093 2.42948 2.47066 2.51462 2.56148 2.6114 2.66454 2.72105 2.78109 2.84481 2.91239 2.98398 3.05975 3.13984 3.22439 3.3135 3.40724 3.50569 3.60887 3.71676 3.82928 3.94624 4.06741 4.19248 4.32109 4.45285 4.58726 4.72375 4.86165 5 
4 3.89167 3.7839 3.67738 3.57271 3.47046 3.3711 3.27502 3.18253 3.09382 3.00905 2.92833 2.85176 2.77941 2.71126 2.64726 2.58726 2.53111 2.47863 2.42967 2.38409 2.34176 2.30258 2.26643 2.23316 2.20262 2.17466 2.14912 2.12585 2.10475 2.0857 2.06862 2.05346 2.04014 2.02861 2.01883 2.01072 2.00423 1.9993 1.99589 1.99395 1.99344 1.99435 1.99665 2.00035 2.00544 2.01195 2.01989 2.02928 2.04013 2.05249 2.06639 2.08186 2.09894 2.1177 2.13819 2.16048 2.18464 2.21077 2.23895 2.26929 2.3019 2.3369 2.3744 2.41455 2.45749 2.50338 2.55237 2.60464 2.66036 2.71973 2.78292 2.85013 2.92156 2.99738 3.07779 3.16297 3.25304 3.34814 3.44834 3.55373 3.6643 3.78001 3.9007 4.02612 4.15595 4.2898 4.42722 4.56768 4.71052 4.85498 5 
4 3.88564 3.77199 3.65978 3.54969 3.44234 3.33828 3.23798 3.14178 3.0499 2.96247 2.87954 2.80115 2.72732 2.65802 2.59319 2.53269 2.47632 2.42387 2.37514 2.32992 2.28805 2.24939 2.21381 2.18115 2.15128 2.12404 2.09924 2.07674 2.0564 2.03808 2.0217 2.00717 1.99443 1.98341 1.97407 1.96635 1.9602 1.95556 1.95238 1.95061 1.95022 1.95117 1.95346 1.95706 1.96199 1.96825 1.97586 1.98485 1.99523 2.00705 2.02033 2.03512 2.05146 2.06942 2.08904 2.11041 2.1336 2.1587 2.18582 2.21505 2.24652 2.28035 2.31668 2.35566 2.39743 2.44217 2.49006 2.54128 2.59604 2.65456 2.71703 2.78368 2.85474 2.93043 3.01099 3.09663 3.18755 3.2839 3.38582 3.49342 3.60674 3.72578 3.85041 3.98039 4.11538 4.25496 4.39863 4.54579 4.69571 4.8475 5 
4 3.87882 3.75856 3.64 3.52392 3.41099 3.30182 3.19693 3.09671 3.00144 2.91123 2.82608 2.74594 2.67076 2.60046 2.53493 2.47404 2.41759 2.36532 2.31697 2.27231 2.2311 2.19316 2.15833 2.12646 2.0974 2.07098 2.04704 2.0254 2.00592 1.98844 1.97286 1.95907 1.94699 1.93657 1.92775 1.92048 1.9147 1.91038 1.90745 1.90587 1.90561 1.90662 1.90889 1.9124 1.91715 1.92316 1.93044 1.939 1.94889 1.96013 1.97276 1.98682 2.00237 2.01946 2.03815 2.05852 2.08065 2.10463 2.13057 2.15858 2.18879 2.22132 2.25633 2.29397 2.3344 2.37782 2.42442 2.4744 2.52799 2.58542 2.64695 2.71282 2.78329 2.85863 2.93912 3.02503 3.11661 3.21407 3.31761 3.42738 3.5435 3.66598 3.79476 3.92961 4.07019 4.21604 4.36662 4.52124 4.67907 4.8391 5 
4 3.87113 3.74337 3.61767 3.49492 3.37586 3.26115 3.15133 3.04682 2.94794 2.85482 2.76743 2.68563 2.60927 2.53818 2.47218 2.4111 2.35474 2.30281 2.25504 2.21113 2.17079 2.1338 2.09994 2.06905 2.04096 2.01551 1.99254 1.97188 1.95335 1.93682 1.92213 1.90918 1.89787 1.88814 1.87991 1.87315 1.86781 1.86384 1.86119 1.85982 1.85969 1.86077 1.86302 1.86644 1.87103 1.87677 1.8837 1.89183 1.90119 1.91182 1.92375 1.93704 1.95173 1.96789 1.98557 2.00486 2.02584 2.04861 2.07326 2.09993 2.12874 2.15983 2.19336 2.22949 2.26841 2.31031 2.3554 2.40391 2.45609 2.51221 2.57253 2.63735 2.70696 2.78169 2.86185 2.94778 3.03978 3.13816 3.24316 3.35502 3.4739 3.59991 3.73302 3.87306 4.01969 4.17242 4.33063 4.49357 4.66028 4.8296 5 
4 3.86242 3.72616 3.59236 3.4621 3.33627 3.21555 3.10048 2.99147 2.88884 2.79271 2.70307 2.61971 2.54237 2.47074 2.40457 2.34359 2.28757 2.23621 2.18922 2.14627 2.10703 2.07121 2.03856 2.00886 1.98195 1.95764 1.93579 1.91622 1.89876 1.88326 1.86957 1.85756 1.84711 1.83816 1.83062 1.82444 1.81959 1.81602 1.81368 1.81255 1.81257 1.81372 1.81596 1.81929 1.82369 1.82917 1.83573 1.8434 1.85221 1.86219 1.87339 1.88585 1.89963 1.91478 1.93138 1.94951 1.96924 1.99069 2.01395 2.03915 2.06642 2.09592 2.1278 2.16225 2.19945 2.23962 2.28297 2.32977 2.38028 2.4348 2.49362 2.55708 2.62552 2.69931 2.77882 2.86445 2.95659 3.05561 3.16185 3.27563 3.39721 3.52676 3.66436 3.80989 3.96303 4.12329 4.28998 4.46223 4.63896 4.8188 5 
4 3.85253 3.70658 3.56357 3.42483 3.29142 3.16412 3.04348 2.92984 2.82341 2.72431 2.63247 2.54767 2.46956 2.3977 2.3317 2.27119 2.21585 2.16537 2.11942 2.07767 2.03975 2.00534 1.97413 1.94588 1.92036 1.89739 1.87682 1.85848 1.84221 1.82785 1.81525 1.80427 1.79478 1.78669 1.77992 1.77441 1.77012 1.767 1.76502 1.76415 1.76434 1.76557 1.76781 1.77104 1.77525 1.78044 1.78663 1.79382 1.80204 1.81134 1.82176 1.83334 1.84614 1.86023 1.87566 1.89253 1.91093 1.93094 1.95269 1.97629 2.00189 2.02964 2.0597 2.09227 2.12755 2.16575 2.20713 2.25195 2.3005 2.35309 2.41008 2.47183 2.53873 2.6112 2.68967 2.77462 2.86651 2.96582 3.07299 3.18845 3.31255 3.44561 3.58779 3.73908 3.89922 4.0677 4.24379 4.42652 4.6146 4.80645 5 
4 3.84114 3.68411 3.53064 3.38232 3.24042 3.10589 2.97929 2.86089 2.75076 2.64884 2.55502 2.469 2.39038 2.31863 2.25319 2.19357 2.13934 2.09011 2.04554 2.00527 1.96893 1.93617 1.90665 1.88007 1.85618 1.83478 1.81568 1.79874 1.78379 1.77068 1.75926 1.74939 1.74095 1.73381 1.7279 1.72313 1.71947 1.71687 1.7153 1.71472 1.7151 1.71643 1.71866 1.7218 1.72581 1.73071 1.73649 1.74318 1.7508 1.75938 1.76897 1.77962 1.79138 1.80432 1.81852 1.83404 1.85099 1.86946 1.88956 1.91143 1.9352 1.96104 1.9891 2.0196 2.05273 2.08874 2.12787 2.17042 2.21669 2.26703 2.32181 2.38145 2.44638 2.51708 2.59405 2.67783 2.769 2.86814 2.97582 3.09259 3.21895 3.35536 3.50214 3.6594 3.827 4.00446 4.19101 4.38554 4.58657 4.7922 5 
4 3.82787 3.65807 3.49266 3.33354 3.18219 3.0397 2.90673 2.78346 2.66978 2.56539 2.46998 2.38314 2.30439 2.23312 2.16868 2.11042 2.05777 2.01026 1.96747 1.92904 1.89458 1.86373 1.83614 1.81148 1.78945 1.76983 1.75242 1.73705 1.72357 1.71184 1.70171 1.69305 1.68572 1.67962 1.67463 1.67069 1.66773 1.66571 1.66459 1.66435 1.66496 1.66639 1.66864 1.67167 1.67549 1.68007 1.68544 1.6916 1.69858 1.70641 1.71514 1.7248 1.73546 1.74719 1.76006 1.77414 1.78953 1.80634 1.82468 1.84466 1.86645 1.8902 1.91608 1.94429 1.97505 2.0086 2.04521 2.08518 2.12884 2.17655 2.22872 2.2858 2.34828 2.41669 2.49161 2.57366 2.66353 2.76191 2.86952 2.98709 3.11529 3.25476 3.40602 3.56939 3.74487 3.93209 4.13026 4.33815 4.55403 4.77563 5 
4 3.81222 3.62749 3.44835 3.27706 3.11529 2.9642 2.82446 2.69625 2.57925 2.47287 2.37647 2.28942 2.2111 2.14083 2.07787 2.02147 1.97093 1.92564 1.88511 1.84893 1.8167 1.78806 1.76266 1.74015 1.72022 1.70261 1.6871 1.67349 1.66165 1.65144 1.64271 1.63535 1.62922 1.62422 1.62023 1.61717 1.61498 1.6136 1.61299 1.61313 1.614 1.61557 1.61783 1.62077 1.62438 1.62865 1.63358 1.6392 1.64551 1.65255 1.66036 1.669 1.6785 1.68895 1.70041 1.71296 1.7267 1.74172 1.75815 1.77611 1.79575 1.81723 1.84072 1.86642 1.89457 1.9254 1.95919 1.99626 2.03694 2.08163 2.13075 2.18478 2.24428 2.30982 2.38205 2.4617 2.54954 2.64643 2.75325 2.87092 3.00033 3.14236 3.2978 3.46725 3.65096 3.84872 4.0598 4.28286 4.5159 4.75616 5 
4 3.7936 3.59119 3.39605 3.21095 3.03774 2.87756 2.73093 2.59787 2.47789 2.37011 2.2735 2.18708 2.10999 2.04141 1.98055 1.92656 1.87867 1.83614 1.79839 1.76492 1.73532 1.70924 1.68631 1.6662 1.6486 1.63321 1.6198 1.60816 1.59814 1.58959 1.5824 1.57644 1.57159 1.56776 1.56482 1.56271 1.56134 1.56065 1.5606 1.56117 1.56233 1.56406 1.56636 1.56921 1.57261 1.57655 1.58103 1.58607 1.59169 1.59791 1.60478 1.61233 1.62062 1.62972 1.6397 1.65063 1.66261 1.67574 1.69013 1.70592 1.72324 1.74226 1.76316 1.78613 1.8114 1.83923 1.86989 1.9037 1.94103 1.98226 2.02785 2.07832 2.13424 2.19626 2.2651 2.34156 2.42654 2.52104 2.62613 2.74296 2.8727 3.01653 3.17558 3.35084 3.54293 3.75196 3.97734 4.2177 4.4707 4.73298 5 
4 3.77118 3.54759 3.33362 3.13271 2.94698 2.77741 2.6241 2.48668 2.36437 2.25597 2.16009 2.07532 2.00047 1.9345 1.8765 1.82559 1.78092 1.74171 1.70726 1.67701 1.6505 1.62735 1.60721 1.58977 1.57471 1.56176 1.55064 1.54116 1.53313 1.52641 1.52089 1.51644 1.51297 1.51037 1.50856 1.50744 1.50693 1.50698 1.50754 1.50858 1.51006 1.51199 1.51434 1.51711 1.52029 1.52389 1.52791 1.53236 1.53726 1.54262 1.5485 1.55492 1.56195 1.56964 1.57805 1.58728 1.59741 1.60854 1.62077 1.63424 1.64909 1.66547 1.68356 1.70356 1.7257 1.75023 1.77743 1.80763 1.84119 1.87851 1.92006 1.96639 2.0181 2.07588 2.14051 2.2129 2.29404 2.38508 2.48729 2.60209 2.73095 2.87544 3.03716 3.21759 3.41792 3.63875 3.87987 4.13995 4.41638 4.705 5 
4 3.7437 3.49449 3.25821 3.03919 2.83978 2.66072 2.50143 2.36071 2.23721 2.12933 2.03533 1.95341 1.88198 1.81972 1.76554 1.71851 1.67774 1.64242 1.61181 1.58528 1.56231 1.5425 1.5255 1.51101 1.49874 1.48842 1.47979 1.47264 1.46677 1.46204 1.45831 1.4555 1.4535 1.45223 1.45159 1.45152 1.45192 1.45275 1.45395 1.45549 1.45733 1.45947 1.46189 1.46459 1.46756 1.47081 1.47435 1.47818 1.48233 1.4868 1.49165 1.4969 1.5026 1.50882 1.51561 1.52306 1.53124 1.54026 1.55022 1.56123 1.57345 1.58702 1.60211 1.61892 1.63767 1.65861 1.68202 1.70822 1.73758 1.77051 1.80749 1.84906 1.89585 1.9486 2.00814 2.07544 2.15161 2.23793 2.33589 2.44714 2.57355 2.71713 2.88004 3.06446 3.27236 3.50517 3.76334 4.04591 4.35004 4.67061 5 
4 3.70917 3.42845 3.16575 2.92622 2.71221 2.52393 2.35984 2.21758 2.09474 1.98909 1.89848 1.8208 1.75412 1.6968 1.64755 1.60532 1.56921 1.53842 1.51218 1.48986 1.47089 1.45484 1.44134 1.43011 1.42088 1.4134 1.40743 1.40277 1.39921 1.3966 1.39483 1.39377 1.39334 1.39348 1.39409 1.39511 1.39647 1.39811 1.39998 1.40204 1.40427 1.40664 1.40915 1.41178 1.41455 1.41745 1.4205 1.42369 1.42705 1.4306 1.43437 1.4384 1.44273 1.44741 1.45251 1.4581 1.46425 1.47106 1.47862 1.48706 1.4965 1.50708 1.51899 1.53239 1.5475 1.56457 1.58387 1.6057 1.63044 1.65849 1.69033 1.72649 1.76764 1.81451 1.86798 1.92907 1.99898 2.07912 2.17115 2.27701 2.39893 2.53946 2.70142 2.88787 3.1019 3.34617 3.62234 3.93034 4.26744 4.6274 5 
4 3.66452 3.34423 3.05008 2.78792 2.55927 2.36295 2.19605 2.05471 1.93513 1.8341 1.74891 1.67716 1.61669 1.56564 1.5225 1.48611 1.45551 1.42992 1.40863 1.391 1.37646 1.36456 1.35492 1.34726 1.34133 1.33691 1.33378 1.33175 1.33064 1.33029 1.33058 1.33139 1.33265 1.33427 1.3362 1.33838 1.34073 1.34322 1.34579 1.34841 1.35104 1.35366 1.35627 1.35885 1.36141 1.36396 1.36649 1.36903 1.37159 1.37418 1.37684 1.37959 1.38249 1.38558 1.38891 1.39256 1.39659 1.40109 1.40615 1.41188 1.4184 1.42585 1.43438 1.44417 1.45541 1.46834 1.48322 1.50033 1.52004 1.54273 1.56887 1.59898 1.63372 1.67382 1.72018 1.77384 1.83607 1.90835 1.99252 2.09075 2.20564 2.34027 2.49826 2.68373 2.90121 3.15521 3.44945 3.7857 4.16218 4.57162 5 
4 3.60481 3.23369 2.90211 2.61596 2.37434 2.17302 2.00668 1.86968 1.75671 1.66333 1.58613 1.52238 1.46979 1.42639 1.39058 1.36107 1.33689 1.31724 1.30148 1.28901 1.27931 1.27192 1.26648 1.26269 1.26032 1.25917 1.25906 1.25982 1.26128 1.26331 1.26576 1.26855 1.27157 1.27478 1.2781 1.28149 1.28489 1.28826 1.29156 1.29475 1.2978 1.30069 1.30341 1.30595 1.30831 1.31049 1.31251 1.31438 1.3161 1.3177 1.31921 1.32065 1.32207 1.3235 1.325 1.32663 1.32845 1.33054 1.33299 1.3359 1.33936 1.34352 1.34851 1.35449 1.36164 1.37017 1.38033 1.39239 1.40667 1.42354 1.44345 1.46689 1.49447 1.52692 1.5651 1.61007 1.66309 1.7257 1.79981 1.88778 1.99253 2.11764 2.26752 2.44752 2.66398 2.92396 3.23447 3.60087 4.02418 4.49705 5 
4 3.52132 3.08372 2.70849 2.39901 2.14894 1.94849 1.78838 1.66059 1.55836 1.4762 1.40998 1.35663 1.31378 1.27951 1.25221 1.23061 1.21371 1.20075 1.19111 1.18429 1.17981 1.17727 1.17632 1.17667 1.17811 1.18044 1.18353 1.18721 1.19136 1.19586 1.20057 1.20542 1.2103 1.21516 1.21995 1.22461 1.2291 1.2334 1.23745 1.24124 1.24473 1.2479 1.25074 1.25324 1.2554 1.25722 1.25872 1.2599 1.26077 1.26136 1.26168 1.26177 1.26166 1.26138 1.26098 1.26052 1.26005 1.25965 1.25938 1.25934 1.25962 1.26034 1.26161 1.26359 1.26644 1.27034 1.2755 1.28218 1.29067 1.30129 1.31445 1.33061 1.35033 1.37427 1.40326 1.43827 1.48053 1.53157 1.59328 1.66808 1.75907 1.87021 2.0066 2.1748 2.38319 2.64211 2.96347 3.3591 3.83682 4.39262 5 
4 3.39683 2.87162 2.44931 2.12254 1.87338 1.68349 1.53807 1.42622 1.33986 1.27292 1.22087 1.18046 1.14933 1.12568 1.10808 1.09533 1.08652 1.08092 1.07798 1.07726 1.07838 1.08098 1.08478 1.08951 1.09496 1.10098 1.10742 1.11417 1.12113 1.12819 1.13524 1.14222 1.14902 1.15561 1.16191 1.1679 1.17354 1.1788 1.18364 1.18805 1.19199 1.19545 1.19842 1.20089 1.20286 1.20432 1.20529 1.20577 1.20578 1.20533 1.20445 1.20315 1.20146 1.19943 1.19708 1.19446 1.19163 1.18865 1.18557 1.18248 1.17945 1.17659 1.174 1.17181 1.17015 1.16918 1.16909 1.17009 1.17244 1.17641 1.18235 1.19068 1.20186 1.21649 1.23529 1.25914 1.28916 1.32673 1.37365 1.43222 1.50551 1.59758 1.71391 1.86195 2.05194 2.29785 2.6181 3.03516 3.57155 4.23685 5 
4 3.19416 2.55657 2.09481 1.76884 1.53843 1.37366 1.25415 1.16656 1.10209 1.05467 1.01999 0.994974 0.977469 0.96591 0.959095 0.956058 0.956018 0.958361 0.962616 0.968419 0.975465 0.98349 0.992255 1.00155 1.0112 1.02105 1.03101 1.04096 1.05083 1.06054 1.07001 1.07917 1.08796 1.09631 1.10419 1.11156 1.11838 1.12464 1.1303 1.13535 1.13977 1.14353 1.14664 1.14908 1.15086 1.15196 1.15239 1.15217 1.1513 1.1498 1.14768 1.14497 1.14168 1.13785 1.1335 1.12868 1.12343 1.11779 1.11183 1.10559 1.09916 1.09261 1.08602 1.0795 1.07316 1.06713 1.06156 1.05662 1.05251 1.04947 1.04777 1.04775 1.04979 1.05438 1.06209 1.07368 1.09005 1.11239 1.14221 1.18155 1.23313 1.30069 1.38953 1.50722 1.66493 1.87944 2.17606 2.59199 3.17762 3.98353 5 
4 2.8231 2.06521 1.6045 1.31974 1.13795 1.01844 0.938207 0.883876 0.847412 0.823717 0.809345 0.801883 0.799642 0.801429 0.806365 0.813763 0.823063 0.833812 0.845656 0.858318 0.87158 0.885254 0.899175 0.91319 0.927167 0.940992 0.954574 0.967839 0.980722 0.993166 1.00512 1.01652 1.02733 1.0375 1.04699 1.05577 1.06382 1.0711 1.07761 1.08332 1.08823 1.09232 1.09557 1.09799 1.09957 1.10031 1.10021 1.09927 1.09751 1.09495 1.09158 1.08742 1.0825 1.07684 1.07046 1.06339 1.05567 1.04732 1.03841 1.02896 1.01904 1.0087 0.998006 0.987041 0.975885 0.964635 0.9534 0.942307 0.931503 0.921158 0.911473 0.902688 0.895088 0.889017 0.884901 0.88327 0.884796 0.890345 0.901045 0.918413 0.944529 0.982336 1.03612 1.11232 1.22107 1.37903 1.6148 1.97926 2.56377 3.52011 5 
