C h:0.010989
C GRID SIZE:92
C N:90
0 0.0213567 0.0426867 0.0639633 0.0851599 0.10625 0.127207 0.148006 0.16862 0.189024 0.209192 0.229101 0.248726 0.268042 0.287027 0.305657 0.323911 0.341766 0.359202 0.376198 0.392735 0.408792 0.424352 0.439397 0.45391 0.467874 0.481274 0.494096 0.506324 0.517946 0.528949 0.539321 0.549051 0.55813 0.566546 0.574292 0.581359 0.58774 0.593429 0.598419 0.602706 0.606285 0.609153 0.611306 0.612743 0.613461 0.613461 0.612743 0.611306 0.609153 0.606285 0.602706 0.598419 0.593429 0.58774 0.581359 0.574292 0.566546 0.55813 0.549051 0.539321 0.528949 0.517946 0.506324 0.494096 0.481274 0.467874 0.45391 0.439397 0.424352 0.408792 0.392735 0.376198 0.359202 0.341766 0.323911 0.305657 0.287027 0.268042 0.248726 0.229101 0.209192 0.189024 0.16862 0.148006 0.127207 0.10625 0.0851599 0.0639633 0.0426867 0.0213567 0 
0 0.0220946 0.0441617 0.0661739 0.0881038 0.109924 0.131608 0.153129 0.17446 0.195575 0.216448 0.237054 0.257367 0.277363 0.297018 0.316308 0.33521 0.353701 0.37176 0.389366 0.406497 0.423134 0.439258 0.45485 0.469893 0.484369 0.498261 0.511555 0.524236 0.53629 0.547702 0.558462 0.568557 0.577976 0.58671 0.594748 0.602083 0.608706 0.614611 0.619791 0.624242 0.627957 0.630935 0.63317 0.634662 0.635408 0.635408 0.634662 0.63317 0.630935 0.627957 0.624242 0.619791 0.614611 0.608706 0.602083 0.594748 0.58671 0.577976 0.568557 0.558462 0.547702 0.53629 0.524236 0.511555 0.498261 0.484369 0.469893 0.45485 0.439258 0.423134 0.406497 0.389366 0.37176 0.353701 0.33521 0.316308 0.297018 0.277363 0.257367 0.237054 0.216448 0.195575 0.17446 0.153129 0.131608 0.109924 0.0881038 0.0661739 0.0441617 0.0220946 0 
0 0.0228599 0.0456915 0.0684667 0.0911572 0.113735 0.136173 0.158443 0.180517 0.202369 0.223972 0.2453 0.266326 0.287026 0.307375 0.327347 0.346919 0.366069 0.384772 0.403008 0.420754 0.43799 0.454696 0.470853 0.486443 0.501446 0.515847 0.529629 0.542776 0.555274 0.567109 0.578268 0.588738 0.598509 0.607569 0.615908 0.623518 0.630391 0.636518 0.641894 0.646512 0.650368 0.653458 0.655779 0.657327 0.658101 0.658101 0.657327 0.655779 0.653458 0.650368 0.646512 0.641894 0.636518 0.630391 0.623518 0.615908 0.607569 0.598509 0.588738 0.578268 0.567109 0.555274 0.542776 0.529629 0.515847 0.501446 0.486443 0.470853 0.454696 0.43799 0.420754 0.403008 0.384772 0.366069 0.346919 0.327347 0.307375 0.287026 0.266326 0.2453 0.223972 0.202369 0.180517 0.158443 0.136173 0.113735 0.0911572 0.0684667 0.0456915 0.0228599 0 
0 0.0236534 0.0472778 0.0708441 0.0943232 0.117687 0.140905 0.163951 0.186796 0.209412 0.231771 0.253847 0.275612 0.297041 0.318107 0.338786 0.359052 0.378882 0.398252 0.417139 0.435521 0.453376 0.470684 0.487424 0.503578 0.519126 0.534051 0.548336 0.561965 0.574922 0.587192 0.598762 0.60962 0.619752 0.629148 0.637798 0.645692 0.65282 0.659177 0.664754 0.669545 0.673546 0.676752 0.679159 0.680766 0.681569 0.681569 0.680766 0.679159 0.676752 0.673546 0.669545 0.664754 0.659177 0.65282 0.645692 0.637798 0.629148 0.619752 0.60962 0.598762 0.587192 0.574922 0.561965 0.548336 0.534051 0.519126 0.503578 0.487424 0.470684 0.453376 0.435521 0.417139 0.398252 0.378882 0.359052 0.338786 0.318107 0.297041 0.275612 0.253847 0.231771 0.209412 0.186796 0.163951 0.140905 0.117687 0.0943232 0.0708441 0.0472778 0.0236534 0 
0 0.0244761 0.0489222 0.0733085 0.0976051 0.121782 0.145811 0.169661 0.193304 0.216711 0.239854 0.262704 0.285234 0.307418 0.329227 0.350637 0.371621 0.392155 0.412214 0.431775 0.450814 0.469309 0.487239 0.504582 0.521319 0.53743 0.552896 0.567701 0.581826 0.595256 0.607975 0.61997 0.631226 0.641732 0.651475 0.660444 0.66863 0.676023 0.682615 0.688399 0.693369 0.697519 0.700844 0.703341 0.705007 0.705841 0.705841 0.705007 0.703341 0.700844 0.697519 0.693369 0.688399 0.682615 0.676023 0.66863 0.660444 0.651475 0.641732 0.631226 0.61997 0.607975 0.595256 0.581826 0.567701 0.552896 0.53743 0.521319 0.504582 0.487239 0.469309 0.450814 0.431775 0.412214 0.392155 0.371621 0.350637 0.329227 0.307418 0.285234 0.262704 0.239854 0.216711 0.193304 0.169661 0.145811 0.121782 0.0976051 0.0733085 0.0489222 0.0244761 0 
0 0.0253287 0.0506266 0.0758627 0.101006 0.126027 0.150894 0.175578 0.200048 0.224275 0.248229 0.271881 0.295204 0.318169 0.340748 0.362914 0.384641 0.405904 0.426676 0.446933 0.466652 0.485808 0.504381 0.522347 0.539686 0.556378 0.572404 0.587744 0.602382 0.6163 0.629483 0.641916 0.653584 0.664474 0.674575 0.683874 0.69236 0.700026 0.706861 0.712859 0.718013 0.722316 0.725764 0.728354 0.730082 0.730946 0.730946 0.730082 0.728354 0.725764 0.722316 0.718013 0.712859 0.706861 0.700026 0.69236 0.683874 0.674575 0.664474 0.653584 0.641916 0.629483 0.6163 0.602382 0.587744 0.572404 0.556378 0.539686 0.522347 0.504381 0.485808 0.466652 0.446933 0.426676 0.405904 0.384641 0.362914 0.340748 0.318169 0.295204 0.271881 0.248229 0.224275 0.200048 0.175578 0.150894 0.126027 0.101006 0.0758627 0.0506266 0.0253287 0 
0 0.0262122 0.0523926 0.0785093 0.104531 0.130425 0.156162 0.181709 0.207035 0.232111 0.256905 0.281389 0.305532 0.329305 0.352681 0.37563 0.398126 0.420142 0.441652 0.46263 0.483051 0.502892 0.522128 0.540739 0.5587 0.575993 0.592596 0.60849 0.623658 0.63808 0.651742 0.664627 0.67672 0.688007 0.698476 0.708115 0.716913 0.724859 0.731946 0.738164 0.743507 0.747968 0.751543 0.754228 0.75602 0.756916 0.756916 0.75602 0.754228 0.751543 0.747968 0.743507 0.738164 0.731946 0.724859 0.716913 0.708115 0.698476 0.688007 0.67672 0.664627 0.651742 0.63808 0.623658 0.60849 0.592596 0.575993 0.5587 0.540739 0.522128 0.502892 0.483051 0.46263 0.441652 0.420142 0.398126 0.37563 0.352681 0.329305 0.305532 0.281389 0.256905 0.232111 0.207035 0.181709 0.156162 0.130425 0.104531 0.0785093 0.0523926 0.0262122 0 
0 0.0271275 0.0542222 0.0812513 0.108182 0.134982 0.161619 0.18806 0.214274 0.240228 0.265893 0.291237 0.316229 0.34084 0.36504 0.3888 0.412091 0.434887 0.45716 0.478883 0.500031 0.520579 0.540503 0.559779 0.578384 0.596297 0.613497 0.629964 0.645678 0.660622 0.674778 0.688129 0.700661 0.712358 0.723208 0.733198 0.742317 0.750553 0.757898 0.764344 0.769882 0.774507 0.778213 0.780996 0.782854 0.783783 0.783783 0.782854 0.780996 0.778213 0.774507 0.769882 0.764344 0.757898 0.750553 0.742317 0.733198 0.723208 0.712358 0.700661 0.688129 0.674778 0.660622 0.645678 0.629964 0.613497 0.596297 0.578384 0.559779 0.540503 0.520579 0.500031 0.478883 0.45716 0.434887 0.412091 0.3888 0.36504 0.34084 0.316229 0.291237 0.265893 0.240228 0.214274 0.18806 0.161619 0.134982 0.108182 0.0812513 0.0542222 0.0271275 0 
0 0.0280757 0.0561175 0.0840916 0.111964 0.139702 0.167271 0.194638 0.221771 0.248636 0.275202 0.301436 0.327308 0.352785 0.377839 0.402437 0.426553 0.450155 0.473218 0.495712 0.517612 0.538892 0.559526 0.57949 0.59876 0.617315 0.635132 0.65219 0.66847 0.683952 0.698618 0.712452 0.725436 0.737558 0.748801 0.759153 0.768603 0.777139 0.784751 0.791431 0.797171 0.801964 0.805806 0.808691 0.810616 0.811579 0.811579 0.810616 0.808691 0.805806 0.801964 0.797171 0.791431 0.784751 0.777139 0.768603 0.759153 0.748801 0.737558 0.725436 0.712452 0.698618 0.683952 0.66847 0.65219 0.635132 0.617315 0.59876 0.57949 0.559526 0.538892 0.517612 0.495712 0.473218 0.450155 0.426553 0.402437 0.377839 0.352785 0.327308 0.301436 0.275202 0.248636 0.221771 0.194638 0.167271 0.139702 0.111964 0.0840916 0.0561175 0.0280757 0 
0 0.0290577 0.0580805 0.0870333 0.115881 0.14459 0.173125 0.201451 0.229536 0.257344 0.284843 0.311999 0.338781 0.365156 0.391092 0.416559 0.441526 0.465964 0.489843 0.513135 0.535813 0.557849 0.579218 0.599894 0.619853 0.639071 0.657525 0.675195 0.692059 0.708097 0.723291 0.737623 0.751076 0.763635 0.775284 0.786011 0.795802 0.804648 0.812536 0.819458 0.825407 0.830374 0.834355 0.837345 0.83934 0.840338 0.840338 0.83934 0.837345 0.834355 0.830374 0.825407 0.819458 0.812536 0.804648 0.795802 0.786011 0.775284 0.763635 0.751076 0.737623 0.723291 0.708097 0.692059 0.675195 0.657525 0.639071 0.619853 0.599894 0.579218 0.557849 0.535813 0.513135 0.489843 0.465964 0.441526 0.416559 0.391092 0.365156 0.338781 0.311999 0.284843 0.257344 0.229536 0.201451 0.173125 0.14459 0.115881 0.0870333 0.0580805 0.0290577 0 
0 0.0300748 0.0601134 0.0900799 0.119938 0.149653 0.179187 0.208507 0.237576 0.266361 0.294825 0.322937 0.350661 0.377964 0.404815 0.43118 0.45703 0.482331 0.507056 0.531174 0.554656 0.577475 0.599604 0.621016 0.641686 0.66159 0.680704 0.699006 0.716473 0.733087 0.748826 0.763673 0.77761 0.790621 0.80269 0.813804 0.823949 0.833114 0.841287 0.84846 0.854623 0.859771 0.863896 0.866994 0.869061 0.870096 0.870096 0.869061 0.866994 0.863896 0.859771 0.854623 0.84846 0.841287 0.833114 0.823949 0.813804 0.80269 0.790621 0.77761 0.763673 0.748826 0.733087 0.716473 0.699006 0.680704 0.66159 0.641686 0.621016 0.599604 0.577475 0.554656 0.531174 0.507056 0.482331 0.45703 0.43118 0.404815 0.377964 0.350661 0.322937 0.294825 0.266361 0.237576 0.208507 0.179187 0.149653 0.119938 0.0900799 0.0601134 0.0300748 0 
0 0.0311279 0.0622185 0.0932346 0.124139 0.154895 0.185465 0.215813 0.245902 0.275697 0.305162 0.334261 0.362961 0.391226 0.419023 0.446318 0.47308 0.499276 0.524875 0.549847 0.574162 0.597791 0.620706 0.642879 0.664286 0.684899 0.704695 0.72365 0.741743 0.758951 0.775254 0.790634 0.805071 0.818549 0.831052 0.842566 0.853076 0.862571 0.871039 0.878471 0.884857 0.89019 0.894464 0.897674 0.899816 0.900888 0.900888 0.899816 0.897674 0.894464 0.89019 0.884857 0.878471 0.871039 0.862571 0.853076 0.842566 0.831052 0.818549 0.805071 0.790634 0.775254 0.758951 0.741743 0.72365 0.704695 0.684899 0.664286 0.642879 0.620706 0.597791 0.574162 0.549847 0.524875 0.499276 0.47308 0.446318 0.419023 0.391226 0.362961 0.334261 0.305162 0.275697 0.245902 0.215813 0.185465 0.154895 0.124139 0.0932346 0.0622185 0.0311279 0 
0 0.0322184 0.0643982 0.096501 0.128488 0.160322 0.191964 0.223377 0.254522 0.285364 0.315864 0.345986 0.375696 0.404956 0.433732 0.46199 0.489697 0.516818 0.543323 0.569178 0.594354 0.618821 0.642549 0.665511 0.687678 0.709025 0.729527 0.749159 0.767897 0.78572 0.802606 0.818536 0.833491 0.847452 0.860404 0.872331 0.883219 0.893055 0.901828 0.909527 0.916143 0.921668 0.926096 0.929422 0.931641 0.932752 0.932752 0.931641 0.929422 0.926096 0.921668 0.916143 0.909527 0.901828 0.893055 0.883219 0.872331 0.860404 0.847452 0.833491 0.818536 0.802606 0.78572 0.767897 0.749159 0.729527 0.709025 0.687678 0.665511 0.642549 0.618821 0.594354 0.569178 0.543323 0.516818 0.489697 0.46199 0.433732 0.404956 0.375696 0.345986 0.315864 0.285364 0.254522 0.223377 0.191964 0.160322 0.128488 0.096501 0.0643982 0.0322184 0 
0 0.0333473 0.0666549 0.0998828 0.132992 0.165942 0.198693 0.231208 0.263447 0.295371 0.326943 0.358125 0.388879 0.41917 0.44896 0.478214 0.506898 0.534977 0.562418 0.589189 0.615256 0.64059 0.66516 0.688936 0.711891 0.733998 0.755229 0.77556 0.794967 0.813426 0.830915 0.847414 0.862904 0.877365 0.890781 0.903136 0.914414 0.924603 0.933691 0.941666 0.94852 0.954244 0.958832 0.962277 0.964576 0.965726 0.965726 0.964576 0.962277 0.958832 0.954244 0.94852 0.941666 0.933691 0.924603 0.914414 0.903136 0.890781 0.877365 0.862904 0.847414 0.830915 0.813426 0.794967 0.77556 0.755229 0.733998 0.711891 0.688936 0.66516 0.64059 0.615256 0.589189 0.562418 0.534977 0.506898 0.478214 0.44896 0.41917 0.388879 0.358125 0.326943 0.295371 0.263447 0.231208 0.198693 0.165942 0.132992 0.0998828 0.0666549 0.0333473 0 
0 0.0345161 0.0689911 0.103384 0.137654 0.171759 0.20566 0.239316 0.272686 0.305732 0.338413 0.370691 0.402527 0.433884 0.464723 0.495009 0.524704 0.553775 0.582185 0.609902 0.636892 0.663123 0.688563 0.713183 0.736953 0.759845 0.781831 0.802886 0.822984 0.842101 0.860214 0.877303 0.893346 0.908324 0.92222 0.935016 0.946699 0.957253 0.966666 0.974928 0.982028 0.987957 0.992709 0.996278 0.998659 0.999851 0.999851 0.998659 0.996278 0.992709 0.987957 0.982028 0.974928 0.966666 0.957253 0.946699 0.935016 0.92222 0.908324 0.893346 0.877303 0.860214 0.842101 0.822984 0.802886 0.781831 0.759845 0.736953 0.713183 0.688563 0.663123 0.636892 0.609902 0.582185 0.553775 0.524704 0.495009 0.464723 0.433884 0.402527 0.370691 0.338413 0.305732 0.272686 0.239316 0.20566 0.171759 0.137654 0.103384 0.0689911 0.0345161 0 
