C h:0.010101
C GRID SIZE:100
C N:98
0 0.0137532 0.0274894 0.0411914 0.0548425 0.0684259 0.0819248 0.095323 0.108604 0.121753 0.134754 0.147591 0.160251 0.172718 0.18498 0.197022 0.208833 0.2204 0.231711 0.242755 0.253523 0.264003 0.274186 0.284064 0.293629 0.302872 0.311787 0.320368 0.328607 0.3365 0.344042 0.351228 0.358053 0.364516 0.370611 0.376336 0.381688 0.386666 0.391267 0.395489 0.399331 0.402793 0.405872 0.408567 0.410879 0.412807 0.414349 0.415506 0.416278 0.416663 0.416663 0.416278 0.415506 0.414349 0.412807 0.410879 0.408567 0.405872 0.402793 0.399331 0.395489 0.391267 0.386666 0.381688 0.376336 0.370611 0.364516 0.358053 0.351228 0.344042 0.3365 0.328607 0.320368 0.311787 0.302872 0.293629 0.284064 0.274186 0.264003 0.253523 0.242755 0.231711 0.2204 0.208833 0.197022 0.18498 0.172718 0.160251 0.147591 0.134754 0.121753 0.108604 0.095323 0.0819248 0.0684259 0.0548425 0.0411914 0.0274894 0.0137532 0 
0 0.014156 0.0282948 0.0423994 0.0564526 0.0704376 0.0843376 0.0981361 0.111817 0.125364 0.138761 0.151994 0.165048 0.177907 0.190558 0.202987 0.215182 0.227129 0.238818 0.250235 0.26137 0.272214 0.282755 0.292985 0.302895 0.312477 0.321723 0.330627 0.33918 0.347379 0.355216 0.362686 0.369786 0.376511 0.382856 0.388819 0.394396 0.399584 0.404382 0.408786 0.412796 0.416409 0.419623 0.422438 0.424853 0.426867 0.428479 0.429688 0.430494 0.430898 0.430898 0.430494 0.429688 0.428479 0.426867 0.424853 0.422438 0.419623 0.416409 0.412796 0.408786 0.404382 0.399584 0.394396 0.388819 0.382856 0.376511 0.369786 0.362686 0.355216 0.347379 0.33918 0.330627 0.321723 0.312477 0.302895 0.292985 0.282755 0.272214 0.26137 0.250235 0.238818 0.227129 0.215182 0.202987 0.190558 0.177907 0.165048 0.151994 0.138761 0.125364 0.111817 0.0981361 0.0843376 0.0704376 0.0564526 0.0423994 0.0282948 0.014156 0 
0 0.014576 0.0291346 0.0436587 0.0581309 0.0725343 0.0868519 0.101067 0.115163 0.129124 0.142934 0.156577 0.170039 0.183304 0.196358 0.209187 0.221778 0.234118 0.246195 0.257996 0.26951 0.280727 0.291635 0.302226 0.31249 0.322418 0.332003 0.341235 0.35011 0.358618 0.366756 0.374516 0.381894 0.388885 0.395484 0.401688 0.407492 0.412894 0.41789 0.422479 0.426657 0.430423 0.433774 0.43671 0.439229 0.441329 0.443011 0.444273 0.445114 0.445535 0.445535 0.445114 0.444273 0.443011 0.441329 0.439229 0.43671 0.433774 0.430423 0.426657 0.422479 0.41789 0.412894 0.407492 0.401688 0.395484 0.388885 0.381894 0.374516 0.366756 0.358618 0.35011 0.341235 0.332003 0.322418 0.31249 0.302226 0.291635 0.280727 0.26951 0.257996 0.246195 0.234118 0.221778 0.209187 0.196358 0.183304 0.170039 0.156577 0.142934 0.129124 0.115163 0.101067 0.0868519 0.0725343 0.0581309 0.0436587 0.0291346 0.014576 0 
0 0.0150133 0.030009 0.0449698 0.0598782 0.0747169 0.0894688 0.104117 0.118645 0.133035 0.147273 0.161342 0.175227 0.188912 0.202383 0.215625 0.228626 0.241371 0.253848 0.266044 0.277948 0.289548 0.300834 0.311795 0.322421 0.332703 0.342633 0.352203 0.361404 0.37023 0.378673 0.386728 0.394389 0.401651 0.408508 0.414956 0.420991 0.426609 0.431807 0.436582 0.440931 0.444851 0.448341 0.451399 0.454022 0.456211 0.457963 0.459278 0.460155 0.460593 0.460593 0.460155 0.459278 0.457963 0.456211 0.454022 0.451399 0.448341 0.444851 0.440931 0.436582 0.431807 0.426609 0.420991 0.414956 0.408508 0.401651 0.394389 0.386728 0.378673 0.37023 0.361404 0.352203 0.342633 0.332703 0.322421 0.311795 0.300834 0.289548 0.277948 0.266044 0.253848 0.241371 0.228626 0.215625 0.202383 0.188912 0.175227 0.161342 0.147273 0.133035 0.118645 0.104117 0.0894688 0.0747169 0.0598782 0.0449698 0.030009 0.0150133 0 
0 0.0154681 0.0309185 0.0463334 0.0616951 0.0769863 0.0921894 0.107287 0.122263 0.1371 0.151781 0.166291 0.180614 0.194734 0.208636 0.222306 0.235729 0.248892 0.261782 0.274385 0.28669 0.298684 0.310357 0.321697 0.332695 0.343341 0.353625 0.363539 0.373074 0.382223 0.390979 0.399335 0.407284 0.414821 0.42194 0.428637 0.434906 0.440744 0.446147 0.451111 0.455633 0.45971 0.46334 0.466521 0.469251 0.471529 0.473352 0.474721 0.475633 0.47609 0.47609 0.475633 0.474721 0.473352 0.471529 0.469251 0.466521 0.46334 0.45971 0.455633 0.451111 0.446147 0.440744 0.434906 0.428637 0.42194 0.414821 0.407284 0.399335 0.390979 0.382223 0.373074 0.363539 0.353625 0.343341 0.332695 0.321697 0.310357 0.298684 0.28669 0.274385 0.261782 0.248892 0.235729 0.222306 0.208636 0.194734 0.180614 0.166291 0.151781 0.1371 0.122263 0.107287 0.0921894 0.0769863 0.0616951 0.0463334 0.0309185 0.0154681 0 
0 0.0159407 0.0318634 0.04775 0.0635827 0.0793437 0.0950153 0.11058 0.12602 0.14132 0.156461 0.171428 0.186204 0.200774 0.215122 0.229233 0.243092 0.256687 0.270002 0.283024 0.295742 0.308142 0.320213 0.331943 0.343322 0.35434 0.364987 0.375253 0.38513 0.39461 0.403685 0.412348 0.420591 0.428409 0.435796 0.442745 0.449253 0.455315 0.460925 0.466081 0.470779 0.475016 0.478789 0.482095 0.484933 0.487301 0.489197 0.49062 0.491569 0.492043 0.492043 0.491569 0.49062 0.489197 0.487301 0.484933 0.482095 0.478789 0.475016 0.470779 0.466081 0.460925 0.455315 0.449253 0.442745 0.435796 0.428409 0.420591 0.412348 0.403685 0.39461 0.38513 0.375253 0.364987 0.35434 0.343322 0.331943 0.320213 0.308142 0.295742 0.283024 0.270002 0.256687 0.243092 0.229233 0.215122 0.200774 0.186204 0.171428 0.156461 0.14132 0.12602 0.11058 0.0950153 0.0793437 0.0635827 0.04775 0.0318634 0.0159407 0 
0 0.0164313 0.0328443 0.0492206 0.0655421 0.0817906 0.0979481 0.113997 0.129919 0.145698 0.161315 0.176755 0.192 0.207035 0.221844 0.236411 0.250721 0.264761 0.278514 0.291969 0.305111 0.317929 0.330409 0.34254 0.354311 0.36571 0.376729 0.387357 0.397584 0.407402 0.416804 0.42578 0.434324 0.442429 0.450088 0.457296 0.464047 0.470336 0.476158 0.48151 0.486387 0.490786 0.494704 0.498138 0.501085 0.503545 0.505514 0.506992 0.507978 0.508471 0.508471 0.507978 0.506992 0.505514 0.503545 0.501085 0.498138 0.494704 0.490786 0.486387 0.48151 0.476158 0.470336 0.464047 0.457296 0.450088 0.442429 0.434324 0.42578 0.416804 0.407402 0.397584 0.387357 0.376729 0.36571 0.354311 0.34254 0.330409 0.317929 0.305111 0.291969 0.278514 0.264761 0.250721 0.236411 0.221844 0.207035 0.192 0.176755 0.161315 0.145698 0.129919 0.113997 0.0979481 0.0817906 0.0655421 0.0492206 0.0328443 0.0164313 0 
0 0.0169403 0.0338619 0.0507462 0.0675745 0.0843285 0.10099 0.11754 0.133962 0.150236 0.166347 0.182276 0.198007 0.213523 0.228808 0.243846 0.258622 0.27312 0.287326 0.301226 0.314806 0.328053 0.340954 0.353497 0.36567 0.377462 0.388862 0.39986 0.410447 0.420612 0.430347 0.439644 0.448496 0.456894 0.464832 0.472303 0.479303 0.485824 0.491863 0.497414 0.502473 0.507037 0.511103 0.514666 0.517725 0.520278 0.522323 0.523857 0.524881 0.525393 0.525393 0.524881 0.523857 0.522323 0.520278 0.517725 0.514666 0.511103 0.507037 0.502473 0.497414 0.491863 0.485824 0.479303 0.472303 0.464832 0.456894 0.448496 0.439644 0.430347 0.420612 0.410447 0.39986 0.388862 0.377462 0.36567 0.353497 0.340954 0.328053 0.314806 0.301226 0.287326 0.27312 0.258622 0.243846 0.228808 0.213523 0.198007 0.182276 0.166347 0.150236 0.133962 0.11754 0.10099 0.0843285 0.0675745 0.0507462 0.0338619 0.0169403 0 
0 0.0174679 0.0349168 0.0523276 0.0696813 0.0869592 0.104142 0.121212 0.138151 0.15494 0.171561 0.187996 0.204229 0.220243 0.23602 0.251544 0.2668 0.281771 0.296444 0.310803 0.324834 0.338523 0.351857 0.364824 0.377411 0.389606 0.401398 0.412776 0.423731 0.434251 0.444329 0.453955 0.463121 0.471819 0.480042 0.487783 0.495036 0.501795 0.508054 0.513809 0.519055 0.523787 0.528003 0.531699 0.534872 0.53752 0.539641 0.541233 0.542295 0.542826 0.542826 0.542295 0.541233 0.539641 0.53752 0.534872 0.531699 0.528003 0.523787 0.519055 0.513809 0.508054 0.501795 0.495036 0.487783 0.480042 0.471819 0.463121 0.453955 0.444329 0.434251 0.423731 0.412776 0.401398 0.389606 0.377411 0.364824 0.351857 0.338523 0.324834 0.310803 0.296444 0.281771 0.2668 0.251544 0.23602 0.220243 0.204229 0.187996 0.171561 0.15494 0.138151 0.121212 0.104142 0.0869592 0.0696813 0.0523276 0.0349168 0.0174679 0 
0 0.0180146 0.0360098 0.0539661 0.0718641 0.0896845 0.107408 0.125016 0.14249 0.15981 0.176959 0.193919 0.210671 0.227198 0.243484 0.25951 0.275262 0.290722 0.305876 0.320708 0.335203 0.349348 0.363128 0.376531 0.389543 0.402152 0.414347 0.426116 0.437448 0.448334 0.458763 0.468726 0.478214 0.487219 0.495734 0.503751 0.511264 0.518266 0.52475 0.530713 0.53615 0.541054 0.545424 0.549255 0.552545 0.55529 0.557488 0.559139 0.56024 0.560791 0.560791 0.56024 0.559139 0.557488 0.55529 0.552545 0.549255 0.545424 0.541054 0.53615 0.530713 0.52475 0.518266 0.511264 0.503751 0.495734 0.487219 0.478214 0.468726 0.458763 0.448334 0.437448 0.426116 0.414347 0.402152 0.389543 0.376531 0.363128 0.349348 0.335203 0.320708 0.305876 0.290722 0.275262 0.25951 0.243484 0.227198 0.210671 0.193919 0.176959 0.15981 0.14249 0.125016 0.107408 0.0896845 0.0718641 0.0539661 0.0360098 0.0180146 0 
0 0.0185808 0.0371417 0.0556628 0.0741243 0.0925065 0.11079 0.128955 0.146982 0.164853 0.182548 0.200049 0.217337 0.234396 0.251206 0.267752 0.284015 0.299979 0.31563 0.330949 0.345924 0.360538 0.374777 0.388628 0.402078 0.415114 0.427722 0.439892 0.451613 0.462873 0.473662 0.483971 0.49379 0.50311 0.511924 0.520224 0.528003 0.535253 0.541969 0.548145 0.553776 0.558857 0.563384 0.567353 0.570761 0.573606 0.575884 0.577594 0.578735 0.579306 0.579306 0.578735 0.577594 0.575884 0.573606 0.570761 0.567353 0.563384 0.558857 0.553776 0.548145 0.541969 0.535253 0.528003 0.520224 0.511924 0.50311 0.49379 0.483971 0.473662 0.462873 0.451613 0.439892 0.427722 0.415114 0.402078 0.388628 0.374777 0.360538 0.345924 0.330949 0.31563 0.299979 0.284015 0.267752 0.251206 0.234396 0.217337 0.200049 0.182548 0.164853 0.146982 0.128955 0.11079 0.0925065 0.0741243 0.0556628 0.0371417 0.0185808 0 
0 0.0191669 0.0383134 0.0574192 0.076464 0.0954275 0.11429 0.133031 0.151631 0.170071 0.18833 0.206391 0.224234 0.241841 0.259194 0.276275 0.293067 0.309552 0.325714 0.341536 0.357004 0.372102 0.386814 0.401128 0.415028 0.428502 0.441536 0.454119 0.466238 0.477883 0.489042 0.499706 0.509864 0.519508 0.528629 0.537219 0.545269 0.552774 0.559727 0.566121 0.571952 0.577213 0.581901 0.586012 0.589542 0.592488 0.594848 0.596619 0.597801 0.598392 0.598392 0.597801 0.596619 0.594848 0.592488 0.589542 0.586012 0.581901 0.577213 0.571952 0.566121 0.559727 0.552774 0.545269 0.537219 0.528629 0.519508 0.509864 0.499706 0.489042 0.477883 0.466238 0.454119 0.441536 0.428502 0.415028 0.401128 0.386814 0.372102 0.357004 0.341536 0.325714 0.309552 0.293067 0.276275 0.259194 0.241841 0.224234 0.206391 0.18833 0.170071 0.151631 0.133031 0.11429 0.0954275 0.076464 0.0574192 0.0383134 0.0191669 0 
0 0.0197734 0.0395258 0.0592366 0.0788848 0.0984498 0.117911 0.137248 0.15644 0.175468 0.194312 0.212951 0.231367 0.249541 0.267454 0.285088 0.302425 0.319447 0.336137 0.352478 0.368455 0.384051 0.399251 0.41404 0.428404 0.442329 0.455801 0.468809 0.481338 0.493378 0.504918 0.515946 0.526453 0.536429 0.545865 0.554752 0.563082 0.570849 0.578044 0.584662 0.590696 0.596143 0.600996 0.605251 0.608906 0.611956 0.614399 0.616234 0.617458 0.61807 0.61807 0.617458 0.616234 0.614399 0.611956 0.608906 0.605251 0.600996 0.596143 0.590696 0.584662 0.578044 0.570849 0.563082 0.554752 0.545865 0.536429 0.526453 0.515946 0.504918 0.493378 0.481338 0.468809 0.455801 0.442329 0.428404 0.41404 0.399251 0.384051 0.368455 0.352478 0.336137 0.319447 0.302425 0.285088 0.267454 0.249541 0.231367 0.212951 0.194312 0.175468 0.15644 0.137248 0.117911 0.0984498 0.0788848 0.0592366 0.0395258 0.0197734 0 
0 0.0204007 0.04078 0.0611165 0.0813889 0.101576 0.121657 0.14161 0.161414 0.18105 0.200497 0.219735 0.238743 0.257502 0.275994 0.294199 0.312098 0.329674 0.346909 0.363785 0.380287 0.396396 0.412099 0.427378 0.44222 0.456609 0.470532 0.483976 0.496928 0.509375 0.521305 0.532708 0.543573 0.55389 0.563649 0.572842 0.581459 0.589494 0.596938 0.603786 0.61003 0.615666 0.620688 0.625092 0.628875 0.632032 0.63456 0.636459 0.637726 0.638359 0.638359 0.637726 0.636459 0.63456 0.632032 0.628875 0.625092 0.620688 0.615666 0.61003 0.603786 0.596938 0.589494 0.581459 0.572842 0.563649 0.55389 0.543573 0.532708 0.521305 0.509375 0.496928 0.483976 0.470532 0.456609 0.44222 0.427378 0.412099 0.396396 0.380287 0.363785 0.346909 0.329674 0.312098 0.294199 0.275994 0.257502 0.238743 0.219735 0.200497 0.18105 0.161414 0.14161 0.121657 0.101576 0.0813889 0.0611165 0.04078 0.0204007 0 
0 0.0210495 0.042077 0.0630606 0.0839784 0.104809 0.125529 0.14612 0.166557 0.186822 0.206892 0.226747 0.246367 0.265731 0.28482 0.303614 0.322095 0.340242 0.358039 0.375468 0.39251 0.409149 0.425369 0.441154 0.456487 0.471355 0.485743 0.499636 0.513022 0.525887 0.53822 0.550009 0.561242 0.571909 0.582001 0.591507 0.600419 0.608729 0.616429 0.623512 0.629972 0.635803 0.640999 0.645555 0.649469 0.652735 0.655352 0.657316 0.658627 0.659283 0.659283 0.658627 0.657316 0.655352 0.652735 0.649469 0.645555 0.640999 0.635803 0.629972 0.623512 0.616429 0.608729 0.600419 0.591507 0.582001 0.571909 0.561242 0.550009 0.53822 0.525887 0.513022 0.499636 0.485743 0.471355 0.456487 0.441154 0.425369 0.409149 0.39251 0.375468 0.358039 0.340242 0.322095 0.303614 0.28482 0.265731 0.246367 0.226747 0.206892 0.186822 0.166557 0.14612 0.125529 0.104809 0.0839784 0.0630606 0.042077 0.0210495 0 
0 0.0217202 0.0434179 0.0650705 0.0866555 0.108151 0.129533 0.150782 0.171874 0.192788 0.213502 0.233995 0.254247 0.274235 0.293941 0.313344 0.332424 0.351162 0.369538 0.387536 0.405136 0.422322 0.439075 0.45538 0.471221 0.486582 0.501447 0.515803 0.529636 0.542932 0.555679 0.567864 0.579476 0.590504 0.600937 0.610766 0.619982 0.628575 0.636537 0.643863 0.650544 0.656574 0.661948 0.666662 0.67071 0.674089 0.676796 0.678828 0.680184 0.680862 0.680862 0.680184 0.678828 0.676796 0.674089 0.67071 0.666662 0.661948 0.656574 0.650544 0.643863 0.636537 0.628575 0.619982 0.610766 0.600937 0.590504 0.579476 0.567864 0.555679 0.542932 0.529636 0.515803 0.501447 0.486582 0.471221 0.45538 0.439075 0.422322 0.405136 0.387536 0.369538 0.351162 0.332424 0.313344 0.293941 0.274235 0.254247 0.233995 0.213502 0.192788 0.171874 0.150782 0.129533 0.108151 0.0866555 0.0650705 0.0434179 0.0217202 0 
0 0.0224136 0.044804 0.067148 0.0894226 0.111605 0.133672 0.1556 0.177368 0.198953 0.220333 0.241485 0.262389 0.283023 0.303365 0.323396 0.343095 0.362442 0.381417 0.400002 0.418178 0.435926 0.45323 0.470072 0.486435 0.502303 0.517661 0.532494 0.546787 0.560527 0.5737 0.586293 0.598295 0.609694 0.620479 0.630639 0.640166 0.64905 0.657283 0.664858 0.671766 0.678002 0.683559 0.688433 0.69262 0.696114 0.698914 0.701016 0.702418 0.70312 0.70312 0.702418 0.701016 0.698914 0.696114 0.69262 0.688433 0.683559 0.678002 0.671766 0.664858 0.657283 0.64905 0.640166 0.630639 0.620479 0.609694 0.598295 0.586293 0.5737 0.560527 0.546787 0.532494 0.517661 0.502303 0.486435 0.470072 0.45323 0.435926 0.418178 0.400002 0.381417 0.362442 0.343095 0.323396 0.303365 0.283023 0.262389 0.241485 0.220333 0.198953 0.177368 0.1556 0.133672 0.111605 0.0894226 0.067148 0.044804 0.0224136 0 
0 0.0231301 0.0462363 0.069295 0.0922822 0.115174 0.137948 0.16058 0.183046 0.205324 0.227391 0.249224 0.270802 0.292101 0.313101 0.333781 0.354118 0.374093 0.393686 0.412877 0.431646 0.449976 0.467847 0.485242 0.502143 0.518535 0.534401 0.549725 0.564492 0.578689 0.5923 0.605314 0.617717 0.629498 0.640644 0.651146 0.660994 0.670177 0.678688 0.686518 0.69366 0.700108 0.705854 0.710893 0.715222 0.718835 0.72173 0.723903 0.725353 0.726079 0.726079 0.725353 0.723903 0.72173 0.718835 0.715222 0.710893 0.705854 0.700108 0.69366 0.686518 0.678688 0.670177 0.660994 0.651146 0.640644 0.629498 0.617717 0.605314 0.5923 0.578689 0.564492 0.549725 0.534401 0.518535 0.502143 0.485242 0.467847 0.449976 0.431646 0.412877 0.393686 0.374093 0.354118 0.333781 0.313101 0.292101 0.270802 0.249224 0.227391 0.205324 0.183046 0.16058 0.137948 0.115174 0.0922822 0.069295 0.0462363 0.0231301 0 
0 0.0238704 0.0477164 0.0715133 0.0952368 0.118863 0.142366 0.165724 0.188912 0.211906 0.234683 0.257219 0.279492 0.30148 0.323158 0.344507 0.365504 0.386127 0.406357 0.426173 0.445555 0.464483 0.482939 0.500905 0.518362 0.535293 0.551682 0.567512 0.582768 0.597435 0.611499 0.624945 0.637762 0.649935 0.661454 0.672308 0.682485 0.691977 0.700774 0.708868 0.71625 0.722915 0.728854 0.734064 0.738539 0.742275 0.745267 0.747514 0.749013 0.749763 0.749763 0.749013 0.747514 0.745267 0.742275 0.738539 0.734064 0.728854 0.722915 0.71625 0.708868 0.700774 0.691977 0.682485 0.672308 0.661454 0.649935 0.637762 0.624945 0.611499 0.597435 0.582768 0.567512 0.551682 0.535293 0.518362 0.500905 0.482939 0.464483 0.445555 0.426173 0.406357 0.386127 0.365504 0.344507 0.323158 0.30148 0.279492 0.257219 0.234683 0.211906 0.188912 0.165724 0.142366 0.118863 0.0952368 0.0715133 0.0477164 0.0238704 0 
0 0.0246353 0.0492454 0.0738051 0.0982893 0.122673 0.146931 0.171039 0.194971 0.218705 0.242215 0.265478 0.288469 0.311166 0.333546 0.355585 0.377263 0.398555 0.419443 0.439904 0.459917 0.479463 0.498523 0.517077 0.535106 0.552594 0.569522 0.585874 0.601634 0.616785 0.631315 0.645207 0.658449 0.671027 0.68293 0.694145 0.704663 0.714472 0.723563 0.731928 0.739558 0.746446 0.752586 0.757971 0.762596 0.766457 0.76955 0.771873 0.773423 0.774198 0.774198 0.773423 0.771873 0.76955 0.766457 0.762596 0.757971 0.752586 0.746446 0.739558 0.731928 0.723563 0.714472 0.704663 0.694145 0.68293 0.671027 0.658449 0.645207 0.631315 0.616785 0.601634 0.585874 0.569522 0.552594 0.535106 0.517077 0.498523 0.479463 0.459917 0.439904 0.419443 0.398555 0.377263 0.355585 0.333546 0.311166 0.288469 0.265478 0.242215 0.218705 0.194971 0.171039 0.146931 0.122673 0.0982893 0.0738051 0.0492454 0.0246353 0 
0 0.0254254 0.0508249 0.0761725 0.101442 0.126609 0.151646 0.176528 0.20123 0.225728 0.249995 0.274007 0.29774 0.32117 0.344273 0.367026 0.389406 0.411389 0.432955 0.454081 0.474746 0.49493 0.514612 0.533773 0.552393 0.570454 0.587938 0.604828 0.621107 0.636758 0.651767 0.666119 0.6798 0.692795 0.705093 0.716681 0.727549 0.737685 0.747079 0.755723 0.763608 0.770726 0.777071 0.782637 0.787417 0.791407 0.794605 0.797005 0.798607 0.799408 0.799408 0.798607 0.797005 0.794605 0.791407 0.787417 0.782637 0.777071 0.770726 0.763608 0.755723 0.747079 0.737685 0.727549 0.716681 0.705093 0.692795 0.6798 0.666119 0.651767 0.636758 0.621107 0.604828 0.587938 0.570454 0.552393 0.533773 0.514612 0.49493 0.474746 0.454081 0.432955 0.411389 0.389406 0.367026 0.344273 0.32117 0.29774 0.274007 0.249995 0.225728 0.20123 0.176528 0.151646 0.126609 0.101442 0.0761725 0.0508249 0.0254254 0 
0 0.0262415 0.0524562 0.0786176 0.104699 0.130674 0.156515 0.182198 0.207695 0.23298 0.258029 0.282816 0.307314 0.331501 0.355351 0.37884 0.401944 0.424641 0.446907 0.46872 0.490058 0.510899 0.531223 0.55101 0.570239 0.588891 0.606949 0.624393 0.641207 0.657374 0.672878 0.687703 0.701835 0.715261 0.727966 0.739938 0.751166 0.761639 0.771346 0.780277 0.788425 0.79578 0.802337 0.808088 0.813028 0.817151 0.820455 0.822936 0.824591 0.825419 0.825419 0.824591 0.822936 0.820455 0.817151 0.813028 0.808088 0.802337 0.79578 0.788425 0.780277 0.771346 0.761639 0.751166 0.739938 0.727966 0.715261 0.701835 0.687703 0.672878 0.657374 0.641207 0.624393 0.606949 0.588891 0.570239 0.55101 0.531223 0.510899 0.490058 0.46872 0.446907 0.424641 0.401944 0.37884 0.355351 0.331501 0.307314 0.282816 0.258029 0.23298 0.207695 0.182198 0.156515 0.130674 0.104699 0.0786176 0.0524562 0.0262415 0 
0 0.0270843 0.054141 0.0811427 0.108062 0.134872 0.161544 0.188053 0.21437 0.24047 0.266326 0.291912 0.317201 0.342169 0.36679 0.391039 0.414891 0.438324 0.461312 0.483833 0.505865 0.527385 0.548372 0.568804 0.588661 0.607924 0.626572 0.644589 0.661955 0.678653 0.694666 0.70998 0.724578 0.738447 0.751572 0.76394 0.77554 0.786359 0.796388 0.805615 0.814033 0.821633 0.828408 0.83435 0.839454 0.843716 0.84713 0.849693 0.851403 0.852259 0.852259 0.851403 0.849693 0.84713 0.843716 0.839454 0.83435 0.828408 0.821633 0.814033 0.805615 0.796388 0.786359 0.77554 0.76394 0.751572 0.738447 0.724578 0.70998 0.694666 0.678653 0.661955 0.644589 0.626572 0.607924 0.588661 0.568804 0.548372 0.527385 0.505865 0.483833 0.461312 0.438324 0.414891 0.391039 0.36679 0.342169 0.317201 0.291912 0.266326 0.24047 0.21437 0.188053 0.161544 0.134872 0.108062 0.0811427 0.054141 0.0270843 0 
0 0.0279546 0.0558808 0.0837503 0.111535 0.139207 0.166737 0.194099 0.221263 0.248204 0.274893 0.301304 0.32741 0.353184 0.3786 0.403634 0.428259 0.45245 0.476184 0.499437 0.522185 0.544405 0.566075 0.587173 0.607678 0.62757 0.646829 0.665435 0.68337 0.700616 0.717156 0.732973 0.748051 0.762376 0.775934 0.78871 0.800693 0.81187 0.82223 0.831764 0.84046 0.848312 0.855311 0.861451 0.866724 0.871127 0.874654 0.877303 0.87907 0.879954 0.879954 0.87907 0.877303 0.874654 0.871127 0.866724 0.861451 0.855311 0.848312 0.84046 0.831764 0.82223 0.81187 0.800693 0.78871 0.775934 0.762376 0.748051 0.732973 0.717156 0.700616 0.68337 0.665435 0.646829 0.62757 0.607678 0.587173 0.566075 0.544405 0.522185 0.499437 0.476184 0.45245 0.428259 0.403634 0.3786 0.353184 0.32741 0.301304 0.274893 0.248204 0.221263 0.194099 0.166737 0.139207 0.111535 0.0837503 0.0558808 0.0279546 0 
0 0.0288532 0.0576772 0.0864429 0.115121 0.143683 0.172099 0.200341 0.228381 0.25619 0.283739 0.311002 0.33795 0.364556 0.390794 0.416637 0.442059 0.467034 0.491538 0.515545 0.539032 0.561974 0.584349 0.606135 0.627309 0.64785 0.667738 0.686952 0.705474 0.723285 0.740367 0.756704 0.772278 0.787074 0.801077 0.814275 0.826652 0.838198 0.8489 0.858748 0.867733 0.875844 0.883075 0.889417 0.894865 0.899414 0.903058 0.905794 0.90762 0.908533 0.908533 0.90762 0.905794 0.903058 0.899414 0.894865 0.889417 0.883075 0.875844 0.867733 0.858748 0.8489 0.838198 0.826652 0.814275 0.801077 0.787074 0.772278 0.756704 0.740367 0.723285 0.705474 0.686952 0.667738 0.64785 0.627309 0.606135 0.584349 0.561974 0.539032 0.515545 0.491538 0.467034 0.442059 0.416637 0.390794 0.364556 0.33795 0.311002 0.283739 0.25619 0.228381 0.200341 0.172099 0.143683 0.115121 0.0864429 0.0576772 0.0288532 0 
0 0.0297811 0.059532 0.0892229 0.118824 0.148304 0.177635 0.206787 0.235729 0.264434 0.292872 0.321014 0.348831 0.376297 0.403383 0.430062 0.456306 0.482091 0.507388 0.532174 0.556423 0.580111 0.603214 0.625709 0.647572 0.668783 0.68932 0.709162 0.72829 0.746684 0.764325 0.781197 0.797282 0.812564 0.827028 0.840659 0.853444 0.865369 0.876424 0.886597 0.895878 0.904257 0.911726 0.918278 0.923906 0.928605 0.93237 0.935197 0.937083 0.938026 0.938026 0.937083 0.935197 0.93237 0.928605 0.923906 0.918278 0.911726 0.904257 0.895878 0.886597 0.876424 0.865369 0.853444 0.840659 0.827028 0.812564 0.797282 0.781197 0.764325 0.746684 0.72829 0.709162 0.68932 0.668783 0.647572 0.625709 0.603214 0.580111 0.556423 0.532174 0.507388 0.482091 0.456306 0.430062 0.403383 0.376297 0.348831 0.321014 0.292872 0.264434 0.235729 0.206787 0.177635 0.148304 0.118824 0.0892229 0.059532 0.0297811 0 
0 0.030739 0.061447 0.092093 0.122646 0.153076 0.183351 0.213441 0.243316 0.272946 0.3023 0.33135 0.360065 0.388418 0.416379 0.44392 0.471014 0.497633 0.523751 0.54934 0.574376 0.598833 0.622687 0.645913 0.668489 0.690391 0.711598 0.732087 0.75184 0.770835 0.789053 0.806477 0.823089 0.838872 0.853811 0.867889 0.881094 0.893412 0.904831 0.915338 0.924924 0.93358 0.941295 0.948063 0.953877 0.958731 0.96262 0.96554 0.967488 0.968463 0.968463 0.967488 0.96554 0.96262 0.958731 0.953877 0.948063 0.941295 0.93358 0.924924 0.915338 0.904831 0.893412 0.881094 0.867889 0.853811 0.838872 0.823089 0.806477 0.789053 0.770835 0.75184 0.732087 0.711598 0.690391 0.668489 0.645913 0.622687 0.598833 0.574376 0.54934 0.523751 0.497633 0.471014 0.44392 0.416379 0.388418 0.360065 0.33135 0.3023 0.272946 0.243316 0.213441 0.183351 0.153076 0.122646 0.092093 0.061447 0.030739 0 
